1583099078.517720,0
1583099078.530076,0
1583099078.543204,0
1583099078.558599,0
1583099078.580210,1
1583099078.592616,0
1583099078.607224,11
1583099078.619316,7
1583099078.632511,13
1583099078.645259,13
1583099078.657758,16
1583099078.670258,17
1583099078.682489,17
1583099078.694771,19
1583099078.707143,20
1583099078.719447,19
1583099078.731835,20
1583099078.744150,19
1583099078.756401,20
1583099078.768688,19
1583099078.780958,20
1583099078.793826,20
1583099078.806232,19
1583099078.818439,20
1583099078.831753,19
1583099078.844770,20
1583099078.856667,19
1583099078.868928,20
1583099078.881243,20
1583099078.894517,20
1583099078.906923,19
1583099078.919964,18
1583099078.932465,18
1583099078.945580,17
1583099078.958160,19
1583099078.970553,17
1583099078.982828,18
1583099078.995167,18
1583099079.009414,17
1583099079.027232,19
1583099079.039521,18
1583099079.058087,19
1583099079.070518,20
1583099079.082796,19
1583099079.095027,20
1583099079.107297,19
1583099079.120278,20
1583099079.133561,19
1583099079.146367,18
1583099079.158705,19
1583099079.170883,18
1583099079.184488,19
1583099079.197554,20
1583099079.210205,19
1583099079.222453,20
1583099079.234779,20
1583099079.247203,19
1583099079.259563,19
1583099079.271926,20
1583099079.284276,19
1583099079.297823,20
1583099079.310351,19
1583099079.322606,20
1583099079.334976,20
1583099079.347684,19
1583099079.360484,20
1583099079.372675,19
1583099079.384940,19
1583099079.397748,19
1583099079.410043,19
1583099079.422486,18
1583099079.434710,18
1583099079.447122,17
1583099079.459681,17
1583099079.472110,17
1583099079.484920,16
1583099079.498580,16
1583099079.511111,14
1583099079.523477,14
1583099079.537017,14
1583099079.549276,14
1583099079.561624,13
1583099079.573786,14
1583099079.586092,14
1583099079.598415,14
1583099079.611688,14
1583099079.624069,14
1583099079.637086,16
1583099079.650392,16
1583099079.663342,15
1583099079.675442,16
1583099079.687981,15
1583099079.700215,17
1583099079.712455,16
1583099079.724712,17
1583099079.737627,16
1583099079.750925,16
1583099079.763357,17
1583099079.776804,16
1583099079.789383,17
1583099079.802007,17
1583099079.814280,17
1583099079.826691,17
1583099079.839154,17
1583099079.852326,17
1583099079.865585,17
1583099079.877828,17
1583099079.890112,16
1583099079.903549,17
1583099079.915809,17
1583099079.928107,17
1583099079.942494,17
1583099079.954899,16
1583099079.967221,17
1583099079.979446,16
1583099079.992317,18
1583099080.006706,18
1583099080.018985,17
1583099080.031403,18
1583099080.048617,18
1583099080.063141,18
1583099080.075555,18
1583099080.087813,19
1583099080.100511,18
1583099080.112760,19
1583099080.125629,19
1583099080.139007,18
1583099080.152861,19
1583099080.165108,18
1583099080.178129,19
1583099080.191180,19
1583099080.204479,18
1583099080.219501,18
1583099080.232434,18
1583099080.244699,18
1583099080.257565,18
1583099080.269761,17
1583099080.282424,18
1583099080.295787,18
1583099080.308387,18
1583099080.321196,17
1583099080.333821,17
1583099080.346218,18
1583099080.359372,17
1583099080.372598,18
1583099080.385314,18
1583099080.398376,17
1583099080.410662,18
1583099080.422935,18
1583099080.435378,18
1583099080.447702,17
1583099080.459894,18
1583099080.472721,18
1583099080.485090,18
1583099080.498292,19
1583099080.510758,19
1583099080.522946,19
1583099080.535882,19
1583099080.548271,19
1583099080.561555,19
1583099080.574948,18
1583099080.587524,19
1583099080.601331,19
1583099080.614045,19
1583099080.627013,19
1583099080.640350,18
1583099080.653634,19
1583099080.666018,19
1583099080.678288,19
1583099080.692920,19
1583099080.706246,19
1583099080.718458,19
1583099080.731287,19
1583099080.743520,19
1583099080.756515,19
1583099080.768737,19
1583099080.781339,19
1583099080.794237,18
1583099080.806606,20
1583099080.818937,19
1583099080.832254,20
1583099080.844571,19
1583099080.857734,20
1583099080.870916,20
1583099080.883984,19
1583099080.896993,20
1583099080.909532,19
1583099080.921702,20
1583099080.933920,20
1583099080.946430,19
1583099080.958699,20
1583099080.972295,19
1583099080.985455,20
1583099080.998481,20
1583099081.010902,19
1583099081.023184,20
1583099081.036000,20
1583099081.048405,20
1583099081.063047,20
1583099081.076203,20
1583099081.088607,20
1583099081.101038,20
1583099081.113308,19
1583099081.126340,19
1583099081.138648,20
1583099081.150917,19
1583099081.163228,20
1583099081.175657,20
1583099081.189017,20
1583099081.201356,20
1583099081.213516,20
1583099081.225782,19
1583099081.238263,20
1583099081.250858,20
1583099081.263283,19
1583099081.275458,20
1583099081.287972,18
1583099081.300262,20
1583099081.312840,18
1583099081.325066,19
1583099081.337497,18
1583099081.350925,17
1583099081.363172,17
1583099081.377205,16
1583099081.389766,16
1583099081.402058,15
1583099081.414347,15
1583099081.427669,14
1583099081.440945,12
1583099081.453634,13
1583099081.467312,14
1583099081.479908,15
1583099081.493302,15
1583099081.506312,15
1583099081.518587,15
1583099081.531082,14
1583099081.543593,14
1583099081.556139,16
1583099081.568989,16
1583099081.582299,16
1583099081.594672,15
1583099081.607985,16
1583099081.622539,17
1583099081.635897,17
1583099081.649457,16
1583099081.661745,17
1583099081.674684,16
1583099081.687149,17
1583099081.699584,17
1583099081.711857,17
1583099081.724077,16
1583099081.737152,17
1583099081.749537,16
1583099081.761911,17
1583099081.774300,16
1583099081.786653,17
1583099081.799051,17
1583099081.812774,17
1583099081.826237,17
1583099081.838678,18
1583099081.851067,18
1583099081.863410,17
1583099081.877078,18
1583099081.889486,18
1583099081.901948,18
1583099081.914516,18
1583099081.926877,17
1583099081.940481,17
1583099081.952680,18
1583099081.965005,18
1583099081.977989,19
1583099081.990304,18
1583099082.003040,19
1583099082.016102,18
1583099082.031004,18
1583099082.043726,19
1583099082.056154,19
1583099082.075091,19
1583099082.087540,18
1583099082.099867,19
1583099082.112117,18
1583099082.125400,19
1583099082.137801,19
1583099082.151215,18
1583099082.165161,19
1583099082.178944,19
1583099082.191847,18
1583099082.205251,19
1583099082.218282,20
1583099082.231771,19
1583099082.246119,20
1583099082.259095,20
1583099082.271623,19
1583099082.283980,20
1583099082.298816,20
1583099082.313531,20
1583099082.325708,20
1583099082.337816,19
1583099082.351009,20
1583099082.363667,20
1583099082.376754,19
1583099082.390016,20
1583099082.402271,19
1583099082.414718,20
1583099082.426961,19
1583099082.439312,20
1583099082.451575,19
1583099082.465001,20
1583099082.477315,19
1583099082.489617,20
1583099082.502839,20
1583099082.517231,20
1583099082.529527,20
1583099082.541888,19
1583099082.554298,20
1583099082.566429,19
1583099082.578465,20
1583099082.591923,20
1583099082.605448,20
1583099082.618465,19
1583099082.630959,20
1583099082.644478,19
1583099082.657309,20
1583099082.670584,19
1583099082.686052,20
1583099082.699590,19
1583099082.712095,20
1583099082.724593,19
1583099082.739677,19
1583099082.752301,20
1583099082.764725,20
1583099082.776930,19
1583099082.790197,19
1583099082.803428,18
1583099082.816354,18
1583099082.829578,18
1583099082.844480,16
1583099082.857764,17
1583099082.870918,16
1583099082.885097,15
1583099082.899699,15
1583099082.912133,14
1583099082.925870,12
1583099082.938635,13
1583099082.953934,14
1583099082.967127,14
1583099082.979312,15
1583099082.992194,15
1583099083.005970,14
1583099083.022886,14
1583099083.035688,16
1583099083.048172,15
1583099083.061581,16
1583099083.074193,15
1583099083.092732,16
1583099083.105568,17
1583099083.118970,16
1583099083.132289,17
1583099083.145161,17
1583099083.157848,17
1583099083.172362,17
1583099083.184934,16
1583099083.197774,17
1583099083.210778,17
1583099083.225028,16
1583099083.238057,17
1583099083.250814,17
1583099083.262882,17
1583099083.277083,18
1583099083.289824,18
1583099083.302996,18
1583099083.316324,18
1583099083.329431,17
1583099083.342419,18
1583099083.355405,17
1583099083.369374,17
1583099083.383729,18
1583099083.396657,18
1583099083.409890,17
1583099083.423111,18
1583099083.439459,18
1583099083.452513,17
1583099083.466127,17
1583099083.478389,19
1583099083.494228,19
1583099083.507269,18
1583099083.519458,19
1583099083.532575,19
1583099083.544911,19
1583099083.557181,19
1583099083.569535,19
1583099083.582337,19
1583099083.594719,19
1583099083.607101,18
1583099083.619419,19
1583099083.631784,18
1583099083.644146,19
1583099083.657276,19
1583099083.670485,19
1583099083.683922,18
1583099083.696532,19
1583099083.709897,18
1583099083.723350,20
1583099083.736272,20
1583099083.749767,19
1583099083.764385,19
1583099083.777184,20
1583099083.790892,20
1583099083.804729,19
1583099083.818622,20
1583099083.830825,19
1583099083.842988,20
1583099083.856039,20
1583099083.870593,19
1583099083.882812,20
1583099083.895179,19
1583099083.908880,20
1583099083.922298,20
1583099083.934371,20
1583099083.947407,20
1583099083.960305,20
1583099083.975045,19
1583099083.989025,20
1583099084.001676,19
1583099084.013699,20
1583099084.026041,20
1583099084.040603,19
1583099084.054342,20
1583099084.067561,20
1583099084.081172,20
1583099084.093350,20
1583099084.111484,20
1583099084.125524,20
1583099084.140644,20
1583099084.156277,20
1583099084.170585,19
1583099084.183009,20
1583099084.196112,20
1583099084.209365,19
1583099084.228003,19
1583099084.241914,18
1583099084.255139,19
1583099084.267694,18
1583099084.280228,18
1583099084.293285,18
1583099084.316147,17
1583099084.329231,16
1583099084.345846,15
1583099084.360606,15
1583099084.375652,14
1583099084.396171,12
1583099084.408657,13
1583099084.429562,15
1583099084.444863,15
1583099084.458933,15
1583099084.477041,15
1583099084.491061,15
1583099084.507397,16
1583099084.520149,16
1583099084.533370,15
1583099084.546853,16
1583099084.559184,15
1583099084.571821,16
1583099084.584860,17
1583099084.596841,16
1583099084.609231,17
1583099084.623625,17
1583099084.637278,17
1583099084.656510,17
1583099084.669683,16
1583099084.682100,17
1583099084.695211,17
1583099084.710289,16
1583099084.726612,16
1583099084.741039,18
1583099084.754481,18
1583099084.766844,18
1583099084.780195,17
1583099084.793244,17
1583099084.807122,17
1583099084.823438,17
1583099084.836842,18
1583099084.849153,17
1583099084.861353,18
1583099084.877412,18
1583099084.890826,18
1583099084.908844,18
1583099084.927040,19
1583099084.941116,19
1583099084.954210,19
1583099084.966899,19
1583099084.978962,18
1583099084.991158,19
1583099085.006061,19
1583099085.018429,18
1583099085.030601,19
1583099085.044297,19
1583099085.061690,19
1583099085.075374,19
1583099085.093286,19
1583099085.106900,19
1583099085.127883,19
1583099085.140904,19
1583099085.154632,18
1583099085.167032,20
1583099085.179087,19
1583099085.192102,20
1583099085.207521,20
1583099085.227449,19
1583099085.243081,20
1583099085.256270,20
1583099085.268329,19
1583099085.282692,19
1583099085.294899,20
1583099085.312174,20
1583099085.325809,20
1583099085.338587,20
1583099085.351018,20
1583099085.364032,19
1583099085.377042,20
1583099085.395602,20
1583099085.408332,20
1583099085.421711,19
1583099085.434162,20
1583099085.447715,20
1583099085.459793,20
1583099085.474397,20
1583099085.486934,20
1583099085.499334,20
1583099085.511715,20
1583099085.526715,20
1583099085.543021,19
1583099085.556933,19
1583099085.569301,20
1583099085.581565,20
1583099085.593923,19
1583099085.606923,19
1583099085.620570,20
1583099085.632902,19
1583099085.645235,20
1583099085.657512,19
1583099085.670483,20
1583099085.682773,20
1583099085.695880,19
1583099085.708116,19
1583099085.720854,19
1583099085.733962,19
1583099085.747297,18
1583099085.760393,17
1583099085.773819,17
1583099085.786256,17
1583099085.798772,16
1583099085.811044,16
1583099085.824652,14
1583099085.837770,15
1583099085.850020,13
1583099085.862239,13
1583099085.874883,13
1583099085.887213,14
1583099085.899726,14
1583099085.911996,15
1583099085.924309,14
1583099085.937385,14
1583099085.950659,15
1583099085.962898,14
1583099085.975270,16
1583099085.988952,16
1583099086.001260,16
1583099086.013530,15
1583099086.026350,15
1583099086.040170,17
1583099086.052477,16
1583099086.065760,16
1583099086.078545,17
1583099086.094661,17
1583099086.109136,17
1583099086.122070,16
1583099086.143497,17
1583099086.156661,17
1583099086.169907,17
1583099086.182270,16
1583099086.195662,16
1583099086.210211,18
1583099086.224198,18
1583099086.237376,18
1583099086.249614,18
1583099086.262952,17
1583099086.276042,17
1583099086.289102,18
1583099086.301553,17
1583099086.313794,18
1583099086.326286,18
1583099086.338797,18
1583099086.352009,18
1583099086.364352,18
1583099086.377597,18
1583099086.390034,18
1583099086.402968,18
1583099086.415298,17
1583099086.428118,19
1583099086.440454,18
1583099086.453434,18
1583099086.465788,19
1583099086.478222,19
1583099086.490545,18
1583099086.502999,19
1583099086.515257,18
1583099086.527602,18
1583099086.541288,19
1583099086.554005,19
1583099086.566948,18
1583099086.582714,18
1583099086.595053,19
1583099086.608470,19
1583099086.621541,19
1583099086.635246,19
1583099086.647587,19
1583099086.659874,18
1583099086.672293,19
1583099086.684546,20
1583099086.698805,20
1583099086.711202,20
1583099086.723529,19
1583099086.736282,20
1583099086.748971,20
1583099086.761311,20
1583099086.773576,19
1583099086.785975,19
1583099086.798445,20
1583099086.810835,19
1583099086.823138,20
1583099086.836291,19
1583099086.848553,20
1583099086.861803,20
1583099086.874215,20
1583099086.887749,20
1583099086.902121,20
1583099086.915476,19
1583099086.928060,20
1583099086.940923,20
1583099086.953513,20
1583099086.966888,20
1583099086.979209,20
1583099086.991731,19
1583099087.003968,19
1583099087.017056,20
1583099087.029375,19
1583099087.041835,20
1583099087.054105,19
1583099087.066725,19
1583099087.079706,20
1583099087.092945,19
1583099087.105292,20
1583099087.118783,20
1583099087.131930,20
1583099087.148260,19
1583099087.161334,20
1583099087.174792,20
1583099087.187801,19
1583099087.200106,18
1583099087.212424,19
1583099087.226103,18
1583099087.238495,17
1583099087.251807,18
1583099087.264021,16
1583099087.276792,17
1583099087.289141,15
1583099087.302540,15
1583099087.314845,15
1583099087.327937,14
1583099087.340041,13
1583099087.353409,13
1583099087.366315,12
1583099087.378692,15
1583099087.391044,15
1583099087.403354,14
1583099087.415613,14
1583099087.427935,15
1583099087.441119,15
1583099087.453527,16
1583099087.466895,16
1583099087.480282,15
1583099087.494429,16
1583099087.508561,16
1583099087.520994,15
1583099087.533552,17
1583099087.547570,17
1583099087.563361,17
1583099087.579477,17
1583099087.597340,17
1583099087.613214,17
1583099087.630967,17
1583099087.645543,17
1583099087.663078,17
1583099087.681349,17
1583099087.695267,18
1583099087.712953,17
1583099087.731808,18
1583099087.746670,17
1583099087.762119,17
1583099087.781725,18
1583099087.796973,18
1583099087.815171,18
1583099087.829498,18
1583099087.845365,18
1583099087.864554,18
1583099087.882406,19
1583099087.898912,18
1583099087.912792,19
1583099087.931808,18
1583099087.946734,19
1583099087.963356,18
1583099087.982799,18
1583099087.999561,19
1583099088.013097,18
1583099088.033089,19
1583099088.046525,19
1583099088.061388,18
1583099088.074074,19
1583099088.086473,18
1583099088.098937,19
1583099088.112021,19
1583099088.130604,20
1583099088.144848,20
1583099088.161443,19
1583099088.179080,20
1583099088.193923,20
1583099088.210254,20
1583099088.223758,20
1583099088.236107,20
1583099088.250393,20
1583099088.268322,20
1583099088.280663,20
1583099088.299142,20
1583099088.313832,20
1583099088.331266,20
1583099088.345742,20
1583099088.359105,20
1583099088.371253,20
1583099088.384235,20
1583099088.397557,20
1583099088.413822,20
1583099088.427626,20
1583099088.440201,19
1583099088.452574,20
1583099088.466143,20
1583099088.479710,20
1583099088.493587,20
1583099088.506627,20
1583099088.518789,20
1583099088.533071,20
1583099088.546245,19
1583099088.559272,20
1583099088.572491,20
1583099088.584879,20
1583099088.597397,20
1583099088.610604,19
1583099088.630565,20
1583099088.646106,20
1583099088.662349,19
1583099088.675483,18
1583099088.687774,19
1583099088.702631,19
1583099088.715194,17
1583099088.729201,18
1583099088.742973,17
1583099088.759118,16
1583099088.772332,15
1583099088.784808,15
1583099088.797458,15
1583099088.817259,13
1583099088.831220,13
1583099088.848683,14
1583099088.863891,15
1583099088.877884,15
1583099088.890599,15
1583099088.903042,14
1583099088.916643,14
1583099088.931567,16
1583099088.947275,16
1583099088.963719,16
1583099088.979228,16
1583099088.993526,16
1583099089.006226,15
1583099089.018635,17
1583099089.031758,17
1583099089.044358,17
1583099089.057204,17
1583099089.069658,17
1583099089.082240,16
1583099089.094805,16
1583099089.107362,17
1583099089.119670,16
1583099089.132281,17
1583099089.145346,17
1583099089.158111,17
1583099089.170518,18
1583099089.191060,17
1583099089.204402,18
1583099089.216894,18
1583099089.231395,17
1583099089.246236,18
1583099089.259154,18
1583099089.272665,17
1583099089.284698,18
1583099089.298472,18
1583099089.311398,18
1583099089.323987,18
1583099089.337312,17
1583099089.349775,18
1583099089.362383,17
1583099089.376356,18
1583099089.389999,19
1583099089.403267,19
1583099089.415899,19
1583099089.428369,18
1583099089.441749,18
1583099089.454215,19
1583099089.468044,18
1583099089.483249,19
1583099089.496214,19
1583099089.509978,19
1583099089.523795,19
1583099089.538023,18
1583099089.550288,19
1583099089.564052,18
1583099089.582921,19
1583099089.596099,18
1583099089.609395,20
1583099089.621585,19
1583099089.633614,20
1583099089.647348,20
1583099089.660245,19
1583099089.672431,20
1583099089.685658,20
1583099089.701747,20
1583099089.714622,20
1583099089.729136,20
1583099089.742523,20
1583099089.756030,20
1583099089.769496,20
1583099089.781637,19
1583099089.794468,20
1583099089.806947,20
1583099089.819840,20
1583099089.832463,20
1583099089.848909,20
1583099089.867655,20
1583099089.883952,20
1583099089.901299,19
1583099089.914159,20
1583099089.927754,20
1583099089.941072,20
1583099089.953701,19
1583099089.965770,20
1583099089.986057,20
1583099089.998535,19
1583099090.015305,19
1583099090.031857,19
1583099090.046127,20
1583099090.059862,20
1583099090.072639,20
1583099090.085369,20
1583099090.099897,20
1583099090.116890,20
1583099090.133702,20
1583099090.151920,19
1583099090.165526,20
1583099090.179808,19
1583099090.203982,18
1583099090.221638,17
1583099090.233745,16
1583099090.248406,15
1583099090.261416,16
1583099090.274936,15
1583099090.288460,15
1583099090.301478,13
1583099090.320060,13
1583099090.333090,14
1583099090.346974,14
1583099090.364194,14
1583099090.377617,14
1583099090.390272,15
1583099090.402718,15
1583099090.416014,16
1583099090.436108,16
1583099090.449908,15
1583099090.463772,16
1583099090.477570,16
1583099090.490954,16
1583099090.503926,17
1583099090.516958,17
1583099090.530758,16
1583099090.545679,16
1583099090.557846,16
1583099090.570973,17
1583099090.583291,17
1583099090.599678,17
1583099090.613270,15
1583099090.628507,15
1583099090.641413,16
1583099090.653561,16
1583099090.666691,18
1583099090.683869,18
1583099090.702138,17
1583099090.715282,18
1583099090.733223,17
1583099090.751383,17
1583099090.766093,18
1583099090.780302,18
1583099090.793645,18
1583099090.807207,16
1583099090.821293,17
1583099090.833484,17
1583099090.848757,17
1583099090.866987,18
1583099090.882555,18
1583099090.899661,18
1583099090.913699,18
1583099090.927046,19
1583099090.939552,19
1583099090.952682,17
1583099090.965567,18
1583099090.981828,18
1583099090.999246,17
1583099091.016901,17
1583099091.035788,19
1583099091.054744,19
1583099091.067095,19
1583099091.083459,19
1583099091.102014,20
1583099091.116647,20
1583099091.131859,20
1583099091.148494,18
1583099091.166447,20
1583099091.185366,19
1583099091.202747,19
1583099091.217107,19
1583099091.236309,19
1583099091.249058,20
1583099091.266411,20
1583099091.280472,20
1583099091.293579,20
1583099091.306635,18
1583099091.319495,19
1583099091.331866,20
1583099091.344189,18
1583099091.357943,20
1583099091.370217,19
1583099091.382647,19
1583099091.394916,20
1583099091.407288,20
1583099091.419625,19
1583099091.432010,19
1583099091.444423,19
1583099091.457171,20
1583099091.469465,18
1583099091.481726,19
1583099091.494688,19
1583099091.507144,20
1583099091.519493,18
1583099091.532307,19
1583099091.545798,19
1583099091.559973,19
1583099091.572684,20
1583099091.585144,18
1583099091.600775,20
1583099091.622780,19
1583099091.635786,20
1583099091.650153,20
1583099091.667590,19
1583099091.681904,18
1583099091.697758,18
1583099091.710768,16
1583099091.723935,17
1583099091.737331,16
1583099091.750685,15
1583099091.763728,15
1583099091.776289,14
1583099091.788781,13
1583099091.801735,13
1583099091.815574,13
1583099091.828528,15
1583099091.844616,15
1583099091.857440,15
1583099091.869488,15
1583099091.887389,15
1583099091.903318,16
1583099091.921020,15
1583099091.941098,15
1583099091.953391,16
1583099091.977242,15
1583099091.990301,15
1583099092.003165,15
1583099092.017956,16
1583099092.036776,16
1583099092.051784,16
1583099092.072633,16
1583099092.084797,16
1583099092.097883,16
1583099092.110278,17
1583099092.123532,15
1583099092.136413,16
1583099092.153481,16
1583099092.167928,16
1583099092.189363,16
1583099092.201603,17
1583099092.220665,16
1583099092.243096,18
1583099092.260736,17
1583099092.273388,18
1583099092.285479,16
1583099092.306088,18
1583099092.318500,18
1583099092.334678,19
1583099092.347469,18
1583099092.359493,18
1583099092.371597,19
1583099092.386848,19
1583099092.399947,19
1583099092.416390,19
1583099092.429484,17
1583099092.441799,18
1583099092.453988,19
1583099092.468411,19
1583099092.482774,19
1583099092.496545,19
1583099092.508985,18
1583099092.523345,18
1583099092.536441,18
1583099092.554277,18
1583099092.569090,18
1583099092.584491,19
1583099092.597758,20
1583099092.609885,20
1583099092.622552,18
1583099092.635422,19
1583099092.650810,19
1583099092.663174,20
1583099092.675505,18
1583099092.689960,20
1583099092.702298,19
1583099092.714793,19
1583099092.728336,19
1583099092.742749,20
1583099092.755236,18
1583099092.767638,19
1583099092.780873,19
1583099092.795878,19
1583099092.810336,19
1583099092.822876,20
1583099092.835344,18
1583099092.849347,18
1583099092.861921,19
1583099092.874961,19
1583099092.888117,20
1583099092.902805,20
1583099092.919957,20
1583099092.936180,20
1583099092.952926,20
1583099092.967651,20
1583099092.984291,20
1583099092.998744,20
1583099093.011033,19
1583099093.023266,19
1583099093.036384,19
1583099093.053476,19
1583099093.076573,18
1583099093.095182,20
1583099093.108341,18
1583099093.121494,19
1583099093.135119,19
1583099093.148772,17
1583099093.162387,18
1583099093.175285,17
1583099093.187591,17
1583099093.204899,15
1583099093.220545,15
1583099093.234005,15
1583099093.251055,13
1583099093.275378,13
1583099093.288328,13
1583099093.302743,15
1583099093.319794,15
1583099093.335150,15
1583099093.348549,15
1583099093.361674,16
1583099093.373991,16
1583099093.391002,15
1583099093.404979,15
1583099093.419373,15
1583099093.434498,15
1583099093.448463,15
1583099093.462021,16
1583099093.474691,17
1583099093.487999,15
1583099093.500222,16
1583099093.513031,16
1583099093.525447,17
1583099093.538537,17
1583099093.556301,17
1583099093.570225,17
1583099093.589754,17
1583099093.601953,15
1583099093.615728,16
1583099093.633804,17
1583099093.648334,17
1583099093.660392,17
1583099093.674772,17
1583099093.687424,18
1583099093.701908,18
1583099093.719373,18
1583099093.735398,18
1583099093.751480,18
1583099093.769651,18
1583099093.790522,17
1583099093.803005,18
1583099093.817577,18
1583099093.830944,19
1583099093.843924,17
1583099093.856935,18
1583099093.869180,18
1583099093.886565,18
1583099093.901361,18
1583099093.916658,18
1583099093.931124,18
1583099093.944407,19
1583099093.957629,19
1583099093.969934,18
1583099093.982809,18
1583099093.995821,18
1583099094.008538,19
1583099094.021753,19
1583099094.035211,17
1583099094.051577,19
1583099094.065996,19
1583099094.078493,19
1583099094.091322,20
1583099094.104702,20
1583099094.120982,20
1583099094.138138,20
1583099094.153494,20
1583099094.165933,19
1583099094.179427,19
1583099094.193147,19
1583099094.206585,19
1583099094.219130,20
1583099094.238887,19
1583099094.253043,20
1583099094.266148,20
1583099094.278644,19
1583099094.300351,20
1583099094.313161,20
1583099094.326048,18
1583099094.338714,19
1583099094.355519,19
1583099094.371710,19
1583099094.385748,19
1583099094.400213,19
1583099094.414136,20
1583099094.427371,20
1583099094.440756,18
1583099094.453304,19
1583099094.473031,18
1583099094.494552,20
1583099094.506993,18
1583099094.520225,19
1583099094.534397,19
1583099094.546705,19
1583099094.558901,20
1583099094.571669,20
1583099094.590430,20
1583099094.603563,19
1583099094.617910,18
1583099094.630769,18
1583099094.645722,17
1583099094.658365,16
1583099094.672878,16
1583099094.688893,16
1583099094.706896,14
1583099094.719613,14
1583099094.737819,13
1583099094.751252,13
1583099094.763815,13
1583099094.776630,15
1583099094.789438,15
1583099094.802571,14
1583099094.820663,14
1583099094.838538,16
1583099094.856235,16
1583099094.869247,16
1583099094.883411,15
1583099094.896334,15
1583099094.908941,16
1583099094.922829,16
1583099094.939560,16
1583099094.952387,17
1583099094.964963,15
1583099094.977519,16
1583099094.989978,16
1583099095.003740,17
1583099095.018105,17
1583099095.031206,15
1583099095.043460,16
1583099095.059293,16
1583099095.072420,16
1583099095.089120,16
1583099095.101972,16
1583099095.113966,18
1583099095.126062,16
1583099095.138929,17
1583099095.151295,17
1583099095.164509,18
1583099095.177177,18
1583099095.189890,16
1583099095.203195,17
1583099095.217802,17
1583099095.230195,18
1583099095.242506,18
1583099095.254878,17
1583099095.267005,17
1583099095.280999,18
1583099095.293600,19
1583099095.313442,19
1583099095.326158,19
1583099095.339305,19
1583099095.351637,17
1583099095.364002,18
1583099095.377242,18
1583099095.391218,19
1583099095.403586,17
1583099095.416753,17
1583099095.428973,18
1583099095.441404,18
1583099095.453749,19
1583099095.466249,18
1583099095.478528,18
1583099095.491600,18
1583099095.513650,17
1583099095.526074,19
1583099095.538516,20
1583099095.550959,18
1583099095.563172,18
1583099095.576286,19
1583099095.589860,19
1583099095.603282,19
1583099095.615495,20
1583099095.628361,18
1583099095.640857,19
1583099095.653210,19
1583099095.666658,19
1583099095.679047,20
1583099095.691519,18
1583099095.703831,19
1583099095.717443,19
1583099095.730010,20
1583099095.742415,18
1583099095.756335,18
1583099095.768761,19
1583099095.782333,19
1583099095.794370,20
1583099095.807391,20
1583099095.819817,19
1583099095.833634,19
1583099095.848451,19
1583099095.861984,19
1583099095.875160,20
1583099095.887944,20
1583099095.904869,20
1583099095.917297,19
1583099095.930153,19
1583099095.942488,20
1583099095.954950,18
1583099095.968259,20
1583099095.980560,19
1583099095.992949,19
1583099096.005243,20
1583099096.017598,20
1583099096.029880,19
1583099096.042427,19
1583099096.081342,20
1583099096.099038,19
1583099096.111871,18
1583099096.124517,18
1583099096.137380,18
1583099096.149815,17
1583099096.162277,17
1583099096.175283,15
1583099096.189824,16
1583099096.202968,14
1583099096.216160,13
1583099096.228997,14
1583099096.242593,16
1583099096.255612,15
1583099096.268490,14
1583099096.281548,15
1583099096.295201,16
1583099096.308574,15
1583099096.328035,17
1583099096.340679,16
1583099096.353995,17
1583099096.366901,17
1583099096.379146,16
1583099096.391493,16
1583099096.404121,17
1583099096.418559,16
1583099096.431210,17
1583099096.443458,16
1583099096.458300,16
1583099096.472010,16
1583099096.485369,16
1583099096.497801,17
1583099096.510195,15
1583099096.522421,16
1583099096.535613,16
1583099096.548724,17
1583099096.561651,17
1583099096.574340,15
1583099096.588857,16
1583099096.601876,17
1583099096.614297,18
1583099096.626718,18
1583099096.639153,17
1583099096.651503,17
1583099096.663897,17
1583099096.676599,18
1583099096.688830,18
1583099096.701161,17
1583099096.713499,17
1583099096.726707,17
1583099096.739235,19
1583099096.751749,17
1583099096.764083,19
1583099096.777357,19
1583099096.789767,20
1583099096.802137,18
1583099096.814444,19
1583099096.826909,19
1583099096.839813,20
1583099096.852223,18
1583099096.865162,18
1583099096.878248,18
1583099096.891896,18
1583099096.905046,19
1583099096.917306,17
1583099096.929527,18
1583099096.942332,18
1583099096.954742,18
1583099096.966865,19
1583099096.979129,17
1583099096.991632,19
1583099097.003946,19
1583099097.017820,19
1583099097.030445,20
1583099097.042767,19
1583099097.055939,19
1583099097.069356,19
1583099097.081754,20
1583099097.094238,20
1583099097.106697,19
1583099097.119124,19
1583099097.132370,19
1583099097.145661,20
1583099097.157970,18
1583099097.170242,19
1583099097.184536,19
1583099097.198104,19
1583099097.210419,20
1583099097.222730,18
1583099097.234993,19
1583099097.247454,19
1583099097.259742,20
1583099097.273026,18
1583099097.285822,18
1583099097.298362,19
1583099097.311609,19
1583099097.324041,20
1583099097.343678,19
1583099097.356231,20
1583099097.369833,20
1583099097.383132,18
1583099097.395964,20
1583099097.408260,19
1583099097.421634,20
1583099097.433893,20
1583099097.446200,19
1583099097.458527,18
1583099097.471091,18
1583099097.483334,18
1583099097.496475,19
1583099097.509127,18
1583099097.522290,19
1583099097.534526,19
1583099097.547873,17
1583099097.560124,18
1583099097.572527,17
1583099097.585425,17
1583099097.598200,16
1583099097.611115,16
1583099097.624546,15
